split,feature,mean_abs_shap
45,q2_z_0_7,0.6330532517154835
45,q2_z_3_6,0.6178019731929011
45,q2_z_4_5,0.6095636631289331
45,q1_z_0,0.6077550202975979
45,q1_z_2,0.5857900619541597
45,q2_z_4_6,0.5829442827720368
45,q2_z_5_8,0.5626017470070485
45,q2_z_3_8,0.55517295404597
45,q2_z_1_2,0.5128194308731611
45,q2_z_2_5,0.5055824160969485
45,cl_7,0.46964114639370214
45,q2_z_3_9,0.4681941747189377
45,q2_z_1_7,0.45806258846453546
45,q2_z_0_4,0.4365544641786056
45,q2_z_8_9,0.42679966524386037
45,q2_z_1_6,0.4077027423393201
45,cl_0,0.3941186608797086
45,q2_z_2_4,0.39290560555382514
45,q2_z_2_8,0.38451844786129513
45,q2_z_0_6,0.3674735668478577
45,cl_4,0.35910820979672287
45,q2_z_4_7,0.3355191338904022
45,q2_z_0_3,0.3201215684519453
45,q2_z_1_9,0.27219092727328614
45,q1_z_7,0.2571791530127699
45,q2_z_3_7,0.24897164146267053
45,q2_z_0_2,0.2295939800265964
45,q2_z_2_9,0.22617037536598392
45,cl_8,0.2039307430162754
45,q2_z_5_7,0.1752916129917295
45,q2_z_1_3,0.1734213746970967
45,cl_6,0.17339236985645398
45,q2_z_7_9,0.16350455514745774
45,q1_z_4,0.15376861207252185
45,q2_z_5_6,0.14779873780558422
45,q2_z_4_9,0.12722876273046363
45,q2_z_2_7,0.12141706602028461
45,q2_z_0_9,0.11646765134978891
45,q2_z_3_5,0.11595080571516125
45,q1_z_3,0.1157067588503873
45,q2_z_6_8,0.11170230873820242
45,q2_z_6_7,0.10326154243831412
45,q2_z_0_5,0.08375263744330004
45,q1_z_6,0.07898187837472975
45,q2_z_1_8,0.06828601647005808
45,cl_2,0.06415915229279158
45,q2_z_1_5,0.05761189282832327
45,q1_z_5,0.047324068278283817
45,cl_9,0.035597944301162324
45,cl_5,0.032224463919819875
45,cl_1,0.022986911145411036
46,q2_z_2_3,2.6324049606736484
46,q1_z_1,2.2747860130553237
46,q2_z_7_8,1.858139419012319
46,q2_z_0_8,1.4880352907032928
46,q2_z_1_4,1.4848733149190745
46,q2_z_3_4,1.3042171198783128
46,q2_z_2_6,1.0498777215842945
46,cl_3,0.8192789956627925
46,q1_z_8,0.7920778483804862
46,q1_z_2,0.759870407476647
46,q2_z_3_6,0.6936497782927444
46,q2_z_6_9,0.6716958445677891
46,q2_z_1_9,0.6614579299526073
46,q1_z_4,0.6028484316229494
46,q2_z_5_9,0.5915585759749338
46,q1_z_7,0.5905116990644509
46,q2_z_4_7,0.5594790606727242
46,q2_z_5_7,0.5463102290999509
46,q1_z_9,0.5326345145866068
46,q2_z_4_9,0.5317051529459941
46,q2_z_4_5,0.5238138551144863
46,q2_z_0_7,0.5014505308736867
46,q2_z_4_6,0.47656341084844184
46,cl_6,0.4614730284185249
46,q2_z_1_3,0.4347917475619964
46,q1_z_3,0.43386113732503206
46,q2_z_5_6,0.40673525645751385
46,q1_z_5,0.3993568790654215
46,q2_z_8_9,0.3843236532217761
46,q1_z_0,0.3804067932816435
46,q2_z_3_9,0.3662672447057341
46,cl_7,0.3627941973614157
46,q2_z_1_8,0.3618351421377452
46,q2_z_2_5,0.32755660163456435
46,q2_z_0_2,0.32014482821938395
46,q2_z_2_8,0.31921822101632497
46,cl_4,0.2922998552265162
46,q2_z_1_7,0.26912740373714605
46,q2_z_1_6,0.26702652769580437
46,q2_z_0_9,0.253175128508541
46,q2_z_3_7,0.22378552812859098
46,q2_z_3_8,0.205299869548675
46,q2_z_1_5,0.19948694505226444
46,cl_0,0.1975477982305502
46,q2_z_4_8,0.19650242809286955
46,q2_z_2_9,0.19456041464932636
46,q2_z_7_9,0.17702897823135294
46,q1_z_6,0.16254971049201536
46,cl_8,0.16109530491874605
46,q2_z_0_4,0.15628325627369635
46,q2_z_0_3,0.14982107902306166
46,q2_z_0_1,0.14316322336135653
46,q2_z_0_6,0.1285449811097003
46,q2_z_2_7,0.11843912127181402
46,q2_z_6_7,0.10728424960972761
46,q2_z_5_8,0.09057773606367077
46,q2_z_3_5,0.09014768621257427
46,q2_z_2_4,0.08772008994409251
46,cl_2,0.06957986052249963
46,cl_9,0.06004272067961172
46,q2_z_1_2,0.0455309183089386
46,q2_z_6_8,0.03978380094749414
46,q2_z_0_5,0.03263667605489496
46,cl_5,0.007948545457309308
46,cl_1,0.006730874782819531
47,q1_z_8,1.9830952725717046
47,q2_z_3_9,1.9618497968401158
47,q2_z_2_3,1.9082938116860424
47,q2_z_7_8,1.7196476802766265
47,q2_z_0_8,1.6771921322295604
47,q1_z_1,1.3671476974975862
47,q2_z_3_4,1.1904329536625158
47,q2_z_3_6,1.0876911185895053
47,q1_z_9,0.942563511676706
47,q2_z_2_6,0.8912612692656658
47,q2_z_3_8,0.8163313657798733
47,q2_z_1_5,0.7900066014865613
47,q2_z_8_9,0.7677276560702292
47,q2_z_1_8,0.7136029536446181
47,q2_z_5_9,0.7009820200521445
47,cl_6,0.6773962930936069
47,q2_z_4_7,0.634266724312384
47,q2_z_1_4,0.6266411573361722
47,q2_z_4_5,0.6230992290540246
47,q2_z_0_6,0.5070457496627067
47,cl_4,0.5000614969048697
47,q2_z_2_9,0.48611042116037667
47,q2_z_0_2,0.4795527153039351
47,cl_3,0.4700504960291724
47,q1_z_2,0.40903584377399227
47,q2_z_5_6,0.4031097857034948
47,q2_z_0_1,0.3963425296799058
47,q2_z_5_7,0.37473926436058447
47,q2_z_2_4,0.37438085628893564
47,q2_z_0_3,0.33920528420720847
47,q2_z_4_6,0.333788460863053
47,cl_8,0.333164521036871
47,q2_z_1_7,0.324280883223453
47,q2_z_0_4,0.32140266478027546
47,cl_7,0.2891579732796698
47,q1_z_3,0.28458512192378527
47,q2_z_5_8,0.27843855131552364
47,q2_z_4_8,0.2742609593890905
47,cl_0,0.26750320348552376
47,q2_z_1_3,0.2550523088623618
47,q2_z_3_7,0.2514439053018203
47,q2_z_2_7,0.23182027518171283
47,cl_1,0.20490688844269359
47,q1_z_5,0.20110911114648297
47,q1_z_4,0.1999487314433309
47,q2_z_1_6,0.19033972483894077
47,q2_z_2_8,0.18605502311636582
47,q2_z_6_9,0.18410446622390653
47,q2_z_4_9,0.18175803586005349
47,q2_z_0_7,0.15414293839424342
47,q2_z_2_5,0.13640945915211664
47,q2_z_6_8,0.12773435460065372
47,q1_z_7,0.120669466638724
47,q1_z_0,0.11149772932252526
47,q2_z_0_9,0.10748899771675428
47,q2_z_1_9,0.10515380499492773
47,q2_z_3_5,0.09418864272675706
47,q2_z_7_9,0.08734784970013734
47,q1_z_6,0.08395097651576736
47,q2_z_0_5,0.05954701282058669
47,cl_2,0.048298535776591676
47,q2_z_1_2,0.04824907857098882
47,q2_z_6_7,0.027383638030121976
47,cl_9,0.006795147062409759
47,cl_5,1.143804510973562e-05
48,q1_z_1,2.8615782963071266
48,q2_z_2_3,2.2503507155321314
48,q2_z_3_9,1.6177708607684518
48,q2_z_0_8,1.6077766670052136
48,q2_z_7_8,1.6021377797064915
48,q2_z_1_4,1.5421589233260444
48,q2_z_3_4,1.3578379625683783
48,q1_z_8,1.3387763994075121
48,q2_z_3_6,1.1804944085089208
48,cl_6,0.8074652976847455
48,q2_z_6_9,0.7631982291948367
48,q2_z_1_6,0.7532685885282374
48,cl_3,0.7069359516865608
48,q1_z_0,0.5505584202798349
48,q2_z_4_6,0.5500585946991184
48,q2_z_2_7,0.5424577427094925
48,q1_z_4,0.5201078100500797
48,q2_z_5_9,0.5040755194846152
48,q2_z_5_7,0.47879646958201744
48,q2_z_0_2,0.4670723189331625
48,cl_4,0.44228090449731955
48,q2_z_4_9,0.4327175571134743
48,q2_z_6_8,0.43189541074295806
48,q2_z_1_7,0.4080937876257506
48,q2_z_8_9,0.4066563322988885
48,q2_z_3_8,0.40278723150174617
48,q2_z_2_6,0.40127785460873444
48,q2_z_0_4,0.3804846891763259
48,q2_z_5_6,0.36223334765225296
48,q2_z_2_9,0.35625722655393555
48,q2_z_4_5,0.339692814895986
48,q2_z_2_8,0.33274896703148893
48,q1_z_2,0.3204575236390459
48,q1_z_5,0.3029533143518894
48,q1_z_3,0.28420643034600196
48,q2_z_1_8,0.2838395418146244
48,q2_z_0_7,0.28095442066950577
48,q2_z_5_8,0.25116882314822975
48,q2_z_4_8,0.25101980661003387
48,q1_z_6,0.2321283651403998
48,q2_z_3_7,0.2276228296051649
48,q2_z_1_9,0.22352300961898822
48,q2_z_3_5,0.22171842873245748
48,q1_z_9,0.21412037321204017
48,cl_7,0.21388269299537116
48,q2_z_0_6,0.2096303881392153
48,q2_z_7_9,0.1911164470619831
48,q2_z_0_3,0.1818065453647028
48,cl_9,0.17647797157988632
48,q2_z_1_3,0.1559817248685085
48,q2_z_0_9,0.15285522152644315
48,q2_z_6_7,0.14236143760479086
48,q2_z_1_5,0.12421902402597926
48,q1_z_7,0.12029783803732602
48,q2_z_2_5,0.11613605280144218
48,q2_z_4_7,0.09529259862600768
48,cl_8,0.09062143357682982
48,q2_z_2_4,0.08264168548913853
48,cl_0,0.05848283238834236
48,q2_z_0_1,0.03687193597285387
48,cl_2,0.03573657145034093
48,q2_z_1_2,0.02505008230741193
48,q2_z_0_5,0.016990125754171317
48,cl_1,0.0038696351350831285
48,cl_5,0.0023204979733246036
49,q1_z_1,2.49274209085437
49,q2_z_2_3,2.2430227150736877
49,q2_z_8_9,1.83745506974493
49,q2_z_1_4,1.5562589025378917
49,q2_z_7_8,1.4752744384730714
49,q2_z_0_8,1.3074002623481653
49,q1_z_8,1.1926627647522778
49,q2_z_3_4,1.1563174511788392
49,q2_z_0_1,1.1241996475492644
49,q2_z_3_9,1.079650834298966
49,q2_z_3_6,0.9616174295805647
49,q1_z_7,0.8255917338308423
49,q2_z_5_9,0.63566359922763
49,q2_z_3_8,0.6068542241287739
49,q1_z_5,0.599607967863145
49,cl_3,0.596778039627435
49,q2_z_2_5,0.5651518714546254
49,q2_z_1_7,0.5548744933763664
49,q2_z_2_8,0.5470191404915232
49,cl_8,0.5227330318751872
49,q2_z_4_6,0.5135569505786657
49,q1_z_2,0.48450364500858295
49,q2_z_4_5,0.47825284438714183
49,cl_4,0.45839844429673837
49,q2_z_5_7,0.4549885678655516
49,q2_z_0_6,0.4525294591741147
49,q1_z_9,0.4210188359410345
49,q2_z_1_6,0.3795206846835693
49,q2_z_0_2,0.3708064638042954
49,cl_6,0.3652146138302269
49,q2_z_4_9,0.3618450599717061
49,q2_z_1_3,0.3531497973048807
49,q2_z_0_4,0.3381326990655877
49,q1_z_6,0.3350231777076749
49,q1_z_4,0.314296402582011
49,q2_z_6_9,0.28639753748275987
49,q1_z_3,0.2766291387527361
49,q2_z_1_8,0.2758188514753215
49,q2_z_5_8,0.2711096126478925
49,cl_7,0.26025383559493115
49,q2_z_0_3,0.21080413944772597
49,q1_z_0,0.1993281548997945
49,q2_z_5_6,0.19006874425960582
49,q2_z_2_6,0.1887943268866468
49,q2_z_0_7,0.1790177591098838
49,q2_z_4_8,0.16943879006714008
49,q2_z_1_9,0.15455491627367993
49,q2_z_1_5,0.13960591628530228
49,q2_z_2_7,0.13626190425919515
49,q2_z_6_8,0.13316922796368968
49,q2_z_2_9,0.12878400453466557
49,q2_z_7_9,0.12406231986859503
49,q2_z_0_5,0.1111949332429062
49,q2_z_4_7,0.10029461208685073
49,q2_z_6_7,0.08594796208630454
49,q2_z_3_7,0.08357973162015848
49,cl_0,0.08348694792402721
49,cl_1,0.07571003302921063
49,q2_z_0_9,0.07392142591431769
49,q2_z_2_4,0.04631468177590699
49,q2_z_3_5,0.031006646915634397
49,q2_z_1_2,0.030291546750281735
49,cl_2,0.01828551572922429
49,cl_5,0.008676027440043524
49,cl_9,7.510062424349198e-06
